geolocation_zip_code_prefix,geolocation_lat,geolocation_lng,geolocation_city,geolocation_state
25675,-22.50409864,-43.20711717,petropolis,RJ
25625,-22.51142714,-43.17774057,petropolis,RJ
25635,-22.5242835,-43.17113189,petropolis,RJ
25660,-22.51371012,-43.19447741,petrópolis,RJ
25675,-22.49089296,-43.19896122,petropolis,RJ
25670,-22.48435289,-43.21645531,petropolis,RJ
25675,-22.49184833,-43.20370238,petrópolis,RJ
25650,-22.53722874,-43.22335192,petropolis,RJ
25685,-22.50446822,-43.18177821,petropolis,RJ
25645,-22.54248653,-43.21286083,petropolis,RJ
25655,-22.51619338,-43.18500786,petrópolis,RJ
25640,-22.52487707,-43.18595035,petropolis,RJ
25685,-22.50887572,-43.17916724,petropolis,RJ
25660,-22.51331969,-43.20859261,petropolis,RJ
25620,-22.51190061,-43.17770721,petropolis,RJ
25680,-22.48572323,-43.17953809,petropolis,RJ
25620,-22.51056586,-43.17843345,petrópolis,RJ
25615,-22.49353236,-43.15071528,petropolis,RJ
25680,-22.47444244,-43.18067375,petropolis,RJ
25645,-22.53968458,-43.19338182,petropolis,RJ
25665,-22.51473133,-43.21616397,petropolis,RJ
25665,-22.51457725,-43.22817508,petropolis,RJ
25680,-22.49054756,-43.18235836,petropolis,RJ
25645,-22.54354488,-43.20849902,petropolis,RJ
25665,-22.51489489,-43.22298275,petropolis,RJ
25655,-22.5244502,-43.19188939,petropolis,RJ
25635,-22.52509968,-43.171403,petrópolis,RJ
25680,-22.51142531,-43.18044751,petropolis,RJ
25640,-22.52106776,-43.18748712,petrópolis,RJ
25610,-22.50621109,-43.1774289,petropolis,RJ
25620,-22.51187123,-43.17770516,petropolis,RJ
25660,-22.51013206,-43.19467143,petropolis,RJ
25651,-22.52333099,-43.20976303,petropolis,RJ
25680,-22.46910458,-43.19279402,petropolis,RJ
25620,-22.5115861,-43.17897626,petropolis,RJ
25645,-22.53594639,-43.19333858,petropolis,RJ
25610,-22.50317554,-43.17243739,petrópolis,RJ
25640,-22.52430547,-43.18020803,petrópolis,RJ
25675,-22.50356575,-43.2094433,petropolis,RJ
25680,-22.47293318,-43.18191752,petropolis,RJ
25651,-22.51780735,-43.21116372,petropolis,RJ
25680,-22.4698505,-43.18955685,petropolis,RJ
25655,-22.51293423,-43.18061049,petropolis,RJ
25630,-22.52231384,-43.16015011,petropolis,RJ
25670,-22.49451,-43.2029655,petropolis,RJ
25680,-22.49892322,-43.18070265,petropolis,RJ
25645,-22.53764504,-43.18834712,petropolis,RJ
25680,-22.50812414,-43.18671769,petropolis,RJ
25625,-22.51620575,-43.17080637,petrópolis,RJ
25670,-22.49356609,-43.20299964,petropolis,RJ
25650,-22.5341062,-43.20801429,petropolis,RJ
25635,-22.53135181,-43.17259696,petrópolis,RJ
25685,-22.51243123,-43.18432647,petropolis,RJ
25645,-22.54946931,-43.20984039,petrópolis,RJ
25675,-22.49675223,-43.19960878,petropolis,RJ
25635,-22.53169503,-43.18555757,petropolis,RJ
25625,-22.51125849,-43.1778443,petrópolis,RJ
25620,-22.50830335,-43.17058143,petropolis,RJ
25615,-22.50554796,-43.1571461,petropolis,RJ
25645,-22.54179169,-43.19452247,petropolis,RJ
25645,-22.53742478,-43.19243846,petropolis,RJ
25645,-22.54558581,-43.19335071,petropolis,RJ
25620,-22.51007739,-43.17738479,petropolis,RJ
25620,-22.51109062,-43.17932072,petropolis,RJ
25680,-22.49279481,-43.18417791,petrópolis,RJ
25620,-22.50872106,-43.17291012,petropolis,RJ
25655,-22.52959515,-43.19637152,petropolis,RJ
25640,-22.5196061,-43.1792274,petropolis,RJ
25615,-22.50224957,-43.16310534,petropolis,RJ
25660,-22.51331969,-43.20859261,petropolis,RJ
25615,-22.49464799,-43.1608167,petropolis,RJ
25680,-22.50786356,-43.19054511,petrópolis,RJ
25610,-22.48965412,-43.16221305,petropolis,RJ
25650,-22.53196917,-43.22616002,petrópolis,RJ
25665,-22.50515996,-43.21806249,petropolis,RJ
25620,-22.50843414,-43.17248134,petrópolis,RJ
25625,-22.51624032,-43.16484125,petropolis,RJ
25620,-22.51238276,-43.17839497,petropolis,RJ
25650,-22.5268665,-43.22176273,petropolis,RJ
25660,-22.51449153,-43.19399383,petropolis,RJ
25625,-22.51871112,-43.16984011,petropolis,RJ
25625,-22.51141645,-43.17776975,petropolis,RJ
25625,-22.52179078,-43.17039981,petropolis,RJ
25660,-22.5071048,-43.19387399,petropolis,RJ
25645,-22.5377741,-43.18760089,petropolis,RJ
25675,-22.49837702,-43.19749477,petropolis,RJ
25645,-22.54563273,-43.20260552,petropolis,RJ
25635,-22.52770747,-43.17532103,petropolis,RJ
25670,-22.47833263,-43.21908544,petropolis,RJ
25635,-22.52576893,-43.17164735,petropolis,RJ
25640,-22.52670116,-43.187739,petropolis,RJ
25625,-22.52263472,-43.17007803,petropolis,RJ
25635,-22.52781778,-43.17209424,petropolis,RJ
25620,-22.50799791,-43.17087077,petropolis,RJ
25645,-22.54109103,-43.19425724,petropolis,RJ
25665,-22.50743492,-43.2134725,petropolis,RJ
25615,-22.49426263,-43.15876929,petrópolis,RJ
25615,-22.50178718,-43.16571168,petropolis,RJ
25660,-22.51520849,-43.19800308,petropolis,RJ
25615,-22.50350592,-43.1631412,petropolis,RJ
25620,-22.50733795,-43.17019599,petrópolis,RJ
25680,-22.50739792,-43.19168336,petropolis,RJ
25665,-22.49899717,-43.22366907,petropolis,RJ
25665,-22.50743492,-43.2134725,petropolis,RJ
25620,-22.51238276,-43.17839497,petropolis,RJ
25680,-22.51019579,-43.18217657,petropolis,RJ
25665,-22.51366506,-43.22146983,petropolis,RJ
25665,-22.50486798,-43.22425184,petrópolis,RJ
25610,-22.504071,-43.17070679,petropolis,RJ
25651,-22.5245112,-43.21048516,petrópolis,RJ
25615,-22.5054429,-43.15720849,petropolis,RJ
25655,-22.51763887,-43.18575629,petropolis,RJ
25645,-22.5413956,-43.1932295,petropolis,RJ
25655,-22.51591956,-43.1939046,petropolis,RJ
25660,-22.51331969,-43.20859261,petropolis,RJ
25680,-22.46910458,-43.19279402,petropolis,RJ
25625,-22.51495651,-43.17479469,petropolis,RJ
25645,-22.53510522,-43.19616403,petrópolis,RJ
25665,-22.50808784,-43.21260643,petropolis,RJ
25645,-22.53742478,-43.19243846,petropolis,RJ
25645,-22.53756741,-43.20758057,petropolis,RJ
25685,-22.50904829,-43.18228389,petropolis,RJ
25675,-22.49547804,-43.20042075,petropolis,RJ
25620,-22.50735359,-43.17023214,petropolis,RJ
25615,-22.49061054,-43.1521299,petropolis,RJ
25640,-22.52429915,-43.1857192,petropolis,RJ
25680,-22.47580779,-43.18047231,petropolis,RJ
25645,-22.53801591,-43.19972704,petrópolis,RJ
25680,-22.47696122,-43.17927755,petropolis,RJ
25615,-22.49725904,-43.16188675,petropolis,RJ
25645,-22.53658449,-43.19938215,petrópolis,RJ
25685,-22.50927099,-43.17681653,petropolis,RJ
25635,-22.53300133,-43.17275026,petropolis,RJ
25650,-22.53076443,-43.20357235,petropolis,RJ
25665,-22.51262187,-43.2169783,petropolis,RJ
25620,-22.50993293,-43.17488056,petropolis,RJ
25635,-22.5242835,-43.17113189,petropolis,RJ
25610,-22.50463082,-43.17403506,petropolis,RJ
25645,-22.5494365,-43.21290793,petropolis,RJ
25635,-22.53169503,-43.18555757,petrópolis,RJ
25635,-22.53300089,-43.17274998,petrópolis,RJ
25660,-22.51309842,-43.19503894,petropolis,RJ
25635,-22.52697827,-43.17215957,petropolis,RJ
25655,-22.51655419,-43.19139327,petropolis,RJ
25680,-22.4698505,-43.18955685,petropolis,RJ
25680,-22.48905637,-43.17749181,petropolis,RJ
25640,-22.51895944,-43.1852454,petropolis,RJ
25651,-22.52677715,-43.21738905,petropolis,RJ
25645,-22.53742478,-43.19243846,petropolis,RJ
25685,-22.50810651,-43.18709968,petropolis,RJ
25620,-22.51071404,-43.17649135,petropolis,RJ
25630,-22.52243425,-43.16962646,petropolis,RJ
25665,-22.51438681,-43.22901495,petropolis,RJ
25650,-22.53168127,-43.21621136,petropolis,RJ
25635,-22.53169503,-43.18555757,petropolis,RJ
25620,-22.50935846,-43.17084244,petropolis,RJ
25655,-22.52437939,-43.1919838,petropolis,RJ
25655,-22.52046798,-43.19486128,petropolis,RJ
25651,-22.52182361,-43.19951958,petropolis,RJ
25655,-22.51514363,-43.18602217,petropolis,RJ
25655,-22.52673496,-43.19580459,petrópolis,RJ
25645,-22.53989847,-43.21007016,petropolis,RJ
25670,-22.49371174,-43.21150243,petropolis,RJ
25665,-22.50426421,-43.21449841,petropolis,RJ
25651,-22.5261096,-43.21852269,petropolis,RJ
25675,-22.50220142,-43.1920031,petropolis,RJ
25680,-22.49285938,-43.18520212,petropolis,RJ
25625,-22.51434385,-43.17611229,petropolis,RJ
25655,-22.52067517,-43.1954038,petrópolis,RJ
25635,-22.5242835,-43.17113189,petropolis,RJ
25660,-22.513931,-43.21105465,petropolis,RJ
25675,-22.496907,-43.20427055,petropolis,RJ
25645,-22.53977894,-43.20964098,petropolis,RJ
25670,-22.49451,-43.2029655,petrópolis,RJ
25635,-22.53098728,-43.17437746,petropolis,RJ
25620,-22.50935846,-43.17084244,petropolis,RJ
25680,-22.46906276,-43.19270957,petropolis,RJ
25620,-22.50733326,-43.17018514,petropolis,RJ
25645,-22.54248653,-43.21286083,petropolis,RJ
25635,-22.52734514,-43.17926133,petropolis,RJ
25625,-22.51420167,-43.16949193,petropolis,RJ
25680,-22.48865132,-43.19200539,petrópolis,RJ
25610,-22.49130489,-43.16262961,petropolis,RJ
25680,-22.47611002,-43.18142666,petropolis,RJ
25680,-22.49323355,-43.17652092,petropolis,RJ
25650,-22.53517734,-43.2039408,petropolis,RJ
25610,-22.50739468,-43.17674441,petropolis,RJ
25651,-22.52211951,-43.19854323,petropolis,RJ
25680,-22.47444244,-43.18067375,petropolis,RJ
25625,-22.51913476,-43.16989069,petropolis,RJ
25680,-22.4954124,-43.18004265,petrópolis,RJ
25625,-22.51318612,-43.16717204,petrópolis,RJ
25675,-22.49699337,-43.20502616,petropolis,RJ
25620,-22.51193431,-43.17771043,petropolis,RJ
25635,-22.5353013,-43.177149,petropolis,RJ
25680,-22.49179929,-43.18319005,petrópolis,RJ
25610,-22.50434134,-43.16830365,petropolis,RJ
25660,-22.51370738,-43.21234696,petrópolis,RJ
25620,-22.50733326,-43.17018514,petrópolis,RJ
25610,-22.50826789,-43.17008007,petropolis,RJ
25665,-22.51247836,-43.22284761,petrópolis,RJ
25650,-22.53654041,-43.20502627,petropolis,RJ
25610,-22.5064007,-43.16818441,petropolis,RJ
25645,-22.53784283,-43.19111251,petropolis,RJ
25680,-22.47519648,-43.18285365,petropolis,RJ
25685,-22.50415738,-43.1780785,petropolis,RJ
25650,-22.52617222,-43.20916964,petropolis,RJ
25675,-22.49654901,-43.20219843,petropolis,RJ
25625,-22.51432718,-43.17614088,petropolis,RJ
25620,-22.51070344,-43.17869155,petropolis,RJ
25685,-22.50882879,-43.17709136,petropolis,RJ
25640,-22.5192465,-43.1794215,petropolis,RJ
25680,-22.4777998,-43.17362455,petrópolis,RJ
25640,-22.51895944,-43.1852454,petropolis,RJ
25685,-22.50813027,-43.18658483,petropolis,RJ
25655,-22.52222783,-43.18840433,petropolis,RJ
25635,-22.52697827,-43.17215957,petropolis,RJ
25680,-22.47696122,-43.17927755,petropolis,RJ
25665,-22.51647825,-43.22025645,petropolis,RJ
25620,-22.51157583,-43.17756048,petropolis,RJ
25635,-22.52427292,-43.17143384,petropolis,RJ
25610,-22.49518701,-43.16579641,petrópolis,RJ
25685,-22.50904829,-43.18228389,petropolis,RJ
25625,-22.516044,-43.17023494,petropolis,RJ
25665,-22.5159547,-43.22811357,petropolis,RJ
25645,-22.53658449,-43.19938215,petrópolis,RJ
25620,-22.50918811,-43.17106165,petropolis,RJ
25665,-22.5101258,-43.21210513,petrópolis,RJ
25680,-22.4810134,-43.17333457,petropolis,RJ
25660,-22.50887203,-43.20606749,petropolis,RJ
25655,-22.51565158,-43.1886661,petropolis,RJ
25625,-22.51213887,-43.16696847,petropolis,RJ
25645,-22.55046866,-43.21768237,petropolis,RJ
25665,-22.5126241,-43.21847724,petropolis,RJ
25630,-22.52557693,-43.15956514,petropolis,RJ
25640,-22.52480284,-43.17905746,petropolis,RJ
25665,-22.50450989,-43.21509439,petropolis,RJ
25615,-22.4914983,-43.1549373,petropolis,RJ
25635,-22.53300133,-43.17275026,petropolis,RJ
25680,-22.51141799,-43.18072136,petropolis,RJ
25651,-22.53074724,-43.21142207,petropolis,RJ
25665,-22.51657034,-43.22033296,petropolis,RJ
25635,-22.52904937,-43.17347327,petropolis,RJ
25625,-22.51420167,-43.16949193,petropolis,RJ
25615,-22.49054316,-43.15567842,petropolis,RJ
25675,-22.49534122,-43.20017849,petropolis,RJ
25655,-22.5282999,-43.19590045,petropolis,RJ
25660,-22.5149663,-43.21077203,petropolis,RJ
25615,-22.49426263,-43.15876929,petropolis,RJ
25620,-22.5115861,-43.17897626,petropolis,RJ
25655,-22.5130625,-43.18066281,petropolis,RJ
25645,-22.53784283,-43.19111251,petrópolis,RJ
25620,-22.51057469,-43.17620208,petrópolis,RJ
25610,-22.48965412,-43.16221305,petropolis,RJ
25620,-22.50895406,-43.1743733,petropolis,RJ
25685,-22.50942707,-43.17658139,petropolis,RJ
25645,-22.54735741,-43.21382119,petropolis,RJ
25685,-22.50844977,-43.18333735,petropolis,RJ
25650,-22.53741973,-43.20608461,petropolis,RJ
25640,-22.52212397,-43.18337186,petropolis,RJ
25665,-22.5124785,-43.21803317,petropolis,RJ
25680,-22.46869364,-43.19104456,petropolis,RJ
25635,-22.52589373,-43.17183757,petropolis,RJ
25620,-22.50923606,-43.17082496,petropolis,RJ
25620,-22.51230791,-43.17850065,petropolis,RJ
25645,-22.53765538,-43.20776935,petropolis,RJ
25625,-22.51624032,-43.16484125,petropolis,RJ
25630,-22.52295396,-43.162494,petropolis,RJ
25684,-22.50733024,-43.19254587,petropolis,RJ
25615,-22.50259581,-43.16589184,petropolis,RJ
25680,-22.48629728,-43.17648794,petropolis,RJ
25620,-22.51239274,-43.17838088,petropolis,RJ
25645,-22.53658449,-43.19938215,petropolis,RJ
25640,-22.52106776,-43.18748712,petrópolis,RJ
25660,-22.51334461,-43.20860992,petropolis,RJ
25655,-22.51986738,-43.19430739,petropolis,RJ
25680,-22.51186543,-43.17987691,petropolis,RJ
25635,-22.53117133,-43.1801347,petropolis,RJ
25610,-22.50516148,-43.16782159,petropolis,RJ
25620,-22.50774578,-43.17104987,petropolis,RJ
25665,-22.51281648,-43.22525178,petropolis,RJ
25615,-22.50151286,-43.16563785,petropolis,RJ
25680,-22.49074596,-43.19082503,petropolis,RJ
25620,-22.51190061,-43.17770721,petropolis,RJ
25680,-22.46963282,-43.19099167,petrópolis,RJ
25685,-22.50502956,-43.17921373,petrópolis,RJ
25610,-22.49729892,-43.16339729,petrópolis,RJ
25675,-22.49189747,-43.20281998,petropolis,RJ
25625,-22.52101167,-43.1671679,petropolis,RJ
25665,-22.51270128,-43.22529402,petropolis,RJ
25685,-22.50761061,-43.18551911,petropolis,RJ
25665,-22.51418193,-43.22273953,petropolis,RJ
25620,-22.51161842,-43.17904245,petropolis,RJ
25635,-22.5242835,-43.17113189,petropolis,RJ
25610,-22.5076976,-43.1674088,petropolis,RJ
25640,-22.51637099,-43.17652294,petropolis,RJ
25665,-22.50788088,-43.21495192,petropolis,RJ
25665,-22.51656284,-43.22034046,petrópolis,RJ
25625,-22.51657531,-43.16980377,petropolis,RJ
25640,-22.52544823,-43.18253258,petropolis,RJ
25650,-22.5308966,-43.22253031,petropolis,RJ
25630,-22.52748299,-43.15854558,petropolis,RJ
25620,-22.51190061,-43.17770721,petropolis,RJ
25610,-22.50806647,-43.17360759,petropolis,RJ
25655,-22.52779641,-43.19722062,petropolis,RJ
25685,-22.50734716,-43.18465691,petropolis,RJ
25625,-22.51390213,-43.17686978,petropolis,RJ
25651,-22.52677715,-43.21738905,petropolis,RJ
25651,-22.5261096,-43.21852269,petrópolis,RJ
25645,-22.53510522,-43.19616403,petrópolis,RJ
25630,-22.52218506,-43.16061103,petropolis,RJ
25640,-22.51998844,-43.17964544,petropolis,RJ
25620,-22.51081291,-43.17888279,petropolis,RJ
25650,-22.52609649,-43.21042664,petropolis,RJ
25610,-22.50333803,-43.16995686,petropolis,RJ
25680,-22.50671527,-43.18871604,petropolis,RJ
25620,-22.51238276,-43.17839497,petrópolis,RJ
25665,-22.51636839,-43.22036631,petropolis,RJ
25650,-22.52425806,-43.22413606,petropolis,RJ
25610,-22.50434134,-43.16830365,petropolis,RJ
25680,-22.4725678,-43.18248502,petropolis,RJ
25685,-22.50907157,-43.17680233,petropolis,RJ
25635,-22.53055507,-43.18450335,petropolis,RJ
25680,-22.49024379,-43.18240963,petropolis,RJ
25635,-22.53465991,-43.17869523,petropolis,RJ
25660,-22.51180209,-43.20797541,petropolis,RJ
25680,-22.47381471,-43.1558946,petropolis,RJ
25650,-22.53157538,-43.20714235,petropolis,RJ
25685,-22.50806416,-43.18744404,petropolis,RJ
25630,-22.52854667,-43.15784207,petropolis,RJ
25615,-22.4942916,-43.15898386,petropolis,RJ
25630,-22.52854667,-43.15784207,petropolis,RJ
25655,-22.525295,-43.19280431,petropolis,RJ
25625,-22.51711203,-43.17142685,petropolis,RJ
25665,-22.51211841,-43.22369356,petropolis,RJ
25675,-22.49514782,-43.20032113,petropolis,RJ
25660,-22.51331969,-43.20859261,petrópolis,RJ
25645,-22.53734764,-43.20954763,petropolis,RJ
25660,-22.50953379,-43.21014157,petropolis,RJ
25660,-22.51331969,-43.20859261,petropolis,RJ
25620,-22.51037389,-43.17773162,petropolis,RJ
25615,-22.50699765,-43.13815835,petropolis,RJ
25685,-22.51267059,-43.19046044,petropolis,RJ
25655,-22.51913658,-43.19338377,petrópolis,RJ
25670,-22.49244491,-43.2085065,petropolis,RJ
25635,-22.52837732,-43.1734525,petropolis,RJ
25635,-22.53300089,-43.17274998,petrópolis,RJ
25645,-22.53742478,-43.19243846,petropolis,RJ
25625,-22.51684927,-43.17127834,petropolis,RJ
25615,-22.50259581,-43.16589184,petropolis,RJ
25640,-22.51643874,-43.17647276,petropolis,RJ
25635,-22.52781778,-43.17209424,petropolis,RJ
25620,-22.51137397,-43.1796021,petropolis,RJ
25665,-22.4982305,-43.22260762,petropolis,RJ
25645,-22.54248653,-43.21286083,petropolis,RJ
25630,-22.52695003,-43.16086898,petropolis,RJ
25650,-22.5345994,-43.21780384,petropolis,RJ
25645,-22.53997358,-43.19214535,petropolis,RJ
25650,-22.53147323,-43.22418052,petropolis,RJ
25680,-22.48919064,-43.17745464,petropolis,RJ
25615,-22.4944965,-43.15895999,petropolis,RJ
25660,-22.50753006,-43.19414386,petropolis,RJ
25645,-22.53742478,-43.19243846,petropolis,RJ
25650,-22.52267482,-43.21290866,petrópolis,RJ
25645,-22.542741,-43.194681,petropolis,RJ
25645,-22.54292942,-43.21236962,petropolis,RJ
25625,-22.51683162,-43.17045955,petropolis,RJ
25680,-22.510989,-43.18138319,petropolis,RJ
25685,-22.50969214,-43.17655479,petropolis,RJ
25610,-22.49482635,-43.16489513,petrópolis,RJ
25635,-22.53169503,-43.18555757,petropolis,RJ
25680,-22.48830353,-43.17753953,petropolis,RJ
25615,-22.49309091,-43.16044314,petropolis,RJ
25640,-22.51943149,-43.18594454,petropolis,RJ
25680,-22.4768923,-43.17822768,petropolis,RJ
25680,-22.4698505,-43.18955685,petropolis,RJ
25645,-22.54080703,-43.19310764,petropolis,RJ
25620,-22.51119786,-43.17944286,petropolis,RJ
25615,-22.49426263,-43.15876929,petrópolis,RJ
25635,-22.53169503,-43.18555757,petropolis,RJ
25665,-22.51457725,-43.22817508,petropolis,RJ
25660,-22.51293238,-43.21243968,petropolis,RJ
25620,-22.51186431,-43.17770373,petropolis,RJ
25680,-22.5107469,-43.181488,petrópolis,RJ
25651,-22.52181767,-43.19953329,petropolis,RJ
25651,-22.52957372,-43.21687513,petropolis,RJ
25665,-22.50743492,-43.2134725,petrópolis,RJ
25635,-22.5242835,-43.17113189,petropolis,RJ
25675,-22.49459857,-43.20053104,petropolis,RJ
25635,-22.52589893,-43.17185773,petrópolis,RJ
25645,-22.54212656,-43.19325001,petropolis,RJ
25665,-22.50804129,-43.2223317,petropolis,RJ
25675,-22.49266563,-43.20196866,petropolis,RJ
25610,-22.49069899,-43.16007704,petropolis,RJ
25620,-22.50917367,-43.17111507,petrópolis,RJ
25620,-22.51137397,-43.1796021,petropolis,RJ
25615,-22.35083138,-43.1317937,petropolis,RJ
25620,-22.50853174,-43.17266779,petrópolis,RJ
25620,-22.5115861,-43.17897626,petropolis,RJ
25680,-22.4698505,-43.18955685,petropolis,RJ
25615,-22.4928548,-43.15138335,petropolis,RJ
25685,-22.50774305,-43.1856499,petropolis,RJ
25675,-22.50137696,-43.20141534,petropolis,RJ
25645,-22.53885149,-43.20890447,petropolis,RJ
25645,-22.54681769,-43.22015467,petropolis,RJ
25655,-22.51238874,-43.17998019,petropolis,RJ
25635,-22.52957152,-43.18118759,petropolis,RJ
25625,-22.51817427,-43.16993359,petropolis,RJ
25651,-22.5245112,-43.21048516,petrópolis,RJ
25685,-22.50942797,-43.17657267,petropolis,RJ
25625,-22.51432718,-43.17614088,petropolis,RJ
25675,-22.50249587,-43.1989582,petropolis,RJ
25625,-22.51689526,-43.16938581,petrópolis,RJ
25620,-22.51090339,-43.17689462,petropolis,RJ
25675,-22.496907,-43.20427055,petropolis,RJ
25645,-22.54267282,-43.19348316,petropolis,RJ
25655,-22.52521886,-43.19273251,petropolis,RJ
25615,-22.49227293,-43.15616831,petropolis,RJ
25665,-22.51260355,-43.22286256,petropolis,RJ
25665,-22.51656284,-43.22034046,petropolis,RJ
25680,-22.46962754,-43.1909755,petropolis,RJ
25645,-22.5406556,-43.21081142,petropolis,RJ
25635,-22.5287625,-43.17426903,petrópolis,RJ
25650,-22.52452675,-43.20752697,petropolis,RJ
25635,-22.53193791,-43.17509543,petropolis,RJ
25635,-22.52490191,-43.17145747,petropolis,RJ
25665,-22.51657034,-43.22033296,petropolis,RJ
25680,-22.49079676,-43.18632745,petrópolis,RJ
25660,-22.51154391,-43.21161298,petropolis,RJ
25665,-22.50743492,-43.2134725,petropolis,RJ
25660,-22.51115197,-43.19935646,petropolis,RJ
25610,-22.50659493,-43.16873428,petropolis,RJ
25655,-22.51986738,-43.19430739,petropolis,RJ
25625,-22.51430992,-43.17400073,petropolis,RJ
25665,-22.51418193,-43.22273953,petrópolis,RJ
25680,-22.51175893,-43.17981787,petrópolis,RJ
25630,-22.52295396,-43.162494,petropolis,RJ
25655,-22.52015462,-43.19457229,petropolis,RJ
25620,-22.51072726,-43.17847905,petrópolis,RJ
25680,-22.50078087,-43.18617791,petropolis,RJ
25620,-22.5108983,-43.17825605,petropolis,RJ
25651,-22.52545087,-43.21027827,petropolis,RJ
25630,-22.52216765,-43.16467042,petropolis,RJ
25640,-22.5308075,-43.18984896,petropolis,RJ
25630,-22.52349719,-43.1589363,petropolis,RJ
25615,-22.4948588,-43.15005675,petropolis,RJ
25620,-22.51187123,-43.17770516,petropolis,RJ
25655,-22.51634606,-43.19134166,petrópolis,RJ
25620,-22.51200703,-43.17872144,petropolis,RJ
25620,-22.51108427,-43.17931278,petrópolis,RJ
25615,-22.49426263,-43.15876929,petrópolis,RJ
25680,-22.49279481,-43.18417791,petropolis,RJ
25651,-22.52688526,-43.21714446,petropolis,RJ
25610,-22.50918886,-43.17058148,petropolis,RJ
25680,-22.4698505,-43.18955685,petropolis,RJ
25685,-22.50942797,-43.17657267,petrópolis,RJ
25645,-22.54327289,-43.20828394,petropolis,RJ
25620,-22.50733326,-43.17018514,petropolis,RJ
25660,-22.50687356,-43.19366432,petrópolis,RJ
25651,-22.52333099,-43.20976303,petropolis,RJ
25685,-22.50791334,-43.18399179,petropolis,RJ
25645,-22.53431794,-43.20670919,petrópolis,RJ
25620,-22.51072726,-43.17847905,petropolis,RJ
25665,-22.51415449,-43.22282416,petropolis,RJ
25660,-22.51250862,-43.20429271,petropolis,RJ
25670,-22.49351992,-43.20268904,petropolis,RJ
25645,-22.54806862,-43.2194646,petrópolis,RJ
25650,-22.53427469,-43.21953005,petropolis,RJ
25680,-22.47342719,-43.18185091,petropolis,RJ
25650,-22.53160819,-43.22442607,petropolis,RJ
25675,-22.49079538,-43.1989076,petropolis,RJ
25650,-22.5308966,-43.22253031,petropolis,RJ
25635,-22.52667846,-43.1720618,petropolis,RJ
25670,-22.49098827,-43.21413466,petrópolis,RJ
25625,-22.51676648,-43.1687976,petrópolis,RJ
25655,-22.525295,-43.19280431,petropolis,RJ
25615,-22.50206,-43.16316759,petropolis,RJ
25651,-22.52569918,-43.21928766,petrópolis,RJ
25645,-22.53742478,-43.19243846,petropolis,RJ
25620,-22.50886992,-43.17334818,petropolis,RJ
25660,-22.51158855,-43.20971711,petropolis,RJ
25635,-22.53180422,-43.17490545,petrópolis,RJ
25680,-22.47361129,-43.18170996,petropolis,RJ
25660,-22.50784317,-43.20974021,petrópolis,RJ
25620,-22.51120384,-43.17944856,petropolis,RJ
25610,-22.48801896,-43.16022656,petropolis,RJ
25645,-22.55046866,-43.21768237,petrópolis,RJ
25625,-22.52681077,-43.17282545,petropolis,RJ
25665,-22.51656284,-43.22034046,petropolis,RJ
25680,-22.49496818,-43.18634292,petrópolis,RJ
25645,-22.54080703,-43.19310764,petropolis,RJ
25625,-22.5207,-43.1680095,petropolis,RJ
25610,-22.50869446,-43.16676463,petropolis,RJ
25655,-22.52895767,-43.19637042,petropolis,RJ
25680,-22.51132183,-43.18089062,petropolis,RJ
25635,-22.53169503,-43.18555757,petropolis,RJ
25640,-22.51959552,-43.18605578,petropolis,RJ
25655,-22.52064033,-43.19529929,petrópolis,RJ
25630,-22.52312414,-43.16106102,petrópolis,RJ
25660,-22.50956812,-43.19588194,petrópolis,RJ
25610,-22.50534835,-43.16776578,petropolis,RJ
25655,-22.51247705,-43.18014797,petropolis,RJ
25655,-22.51619338,-43.18500786,petrópolis,RJ
25620,-22.5108983,-43.17825605,petropolis,RJ
25615,-22.50554796,-43.1571461,petropolis,RJ
25620,-22.50918811,-43.17106165,petrópolis,RJ
25615,-22.5016824,-43.16019353,petrópolis,RJ
25635,-22.53169503,-43.18555757,petrópolis,RJ
25620,-22.51186431,-43.17770373,petropolis,RJ
25655,-22.52760751,-43.19505508,petropolis,RJ
25610,-22.50364722,-43.17369715,petropolis,RJ
25665,-22.50161258,-43.22404019,petropolis,RJ
25625,-22.51766071,-43.16893385,petropolis,RJ
25610,-22.48972091,-43.16067267,petrópolis,RJ
25665,-22.50743492,-43.2134725,petrópolis,RJ
25660,-22.51070229,-43.20856962,petropolis,RJ
25680,-22.49279481,-43.18417791,petropolis,RJ
25645,-22.54701427,-43.20435876,petropolis,RJ
25650,-22.53151771,-43.204752,petropolis,RJ
25645,-22.53678063,-43.2036485,petrópolis,RJ
25670,-22.49371174,-43.21150243,petropolis,RJ
25645,-22.53633439,-43.19893109,petropolis,RJ
25655,-22.51238874,-43.17998019,petropolis,RJ
25685,-22.50791334,-43.18399179,petropolis,RJ
25610,-22.50774047,-43.1731562,petrópolis,RJ
25655,-22.51945209,-43.1905804,petropolis,RJ
25610,-22.50621109,-43.1774289,petropolis,RJ
25670,-22.49368966,-43.20920474,petrópolis,RJ
25645,-22.54423814,-43.19616686,petropolis,RJ
25625,-22.51514467,-43.17347961,petropolis,RJ
25645,-22.5413956,-43.1932295,petropolis,RJ
25620,-22.51224803,-43.17858519,petropolis,RJ
25665,-22.51262187,-43.2169783,petropolis,RJ
25655,-22.51238874,-43.17998019,petropolis,RJ
